UniqueCount	AmbigCount
5478	316
4	0
5549	859
0	840
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	16
1	44
0	37
0	27
0	5
3	0
0	0
2	13
0	0
0	0
0	20
0	20
8	291
0	240
0	20
0	238
0	17
0	0
0	9
0	0
0	6
0	92
0	15
0	18
0	0
0	0
0	0
0	0
0	0
2	0
0	8
0	0
1	0
29	22
0	2
0	16
1	5
0	4
0	10
0	0
0	95
0	0
3	30
0	0
0	2
0	0
0	12
0	12
2	18
0	12
0	9
0	0
0	0
0	264
3	264
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	3472
0	2
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	7
0	6
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	13
0	15
0	2
0	0
0	3
0	6
0	0
0	0
0	39
0	0
0	18
0	85
0	85
0	20
0	30
0	7
2	25
0	3
0	23
0	80
0	21
0	3
0	8
0	25
0	7
0	7
0	19
0	19
0	10
0	12
0	7
0	4
1	9
0	13
0	0
0	0
0	0
0	0
0	0
0	20
0	140
0	17
0	0
0	2
8	139
0	2
0	150
0	156
0	38
0	14
0	139
0	5
0	0
2	36
256	46
0	30
0	44
0	21
0	63
9	62
5	43
1	44
0	24
0	2
2	17
0	197
0	210
0	210
0	89
0	26
83	14
0	6
0	0
1	8
0	0
0	0
0	0
2	0
1	0
10	0
24	364
1	364
60	161
3	231
0	172
0	0
4	669
1	694
31	694
0	102
0	43
0	23
5	7
0	7
0	2
0	5
0	2
1	2
0	0
21	222
0	0
0	0
0	0
0	26
2	45
0	121
1	36
0	99
0	68
2	25
0	56
3	45
1	28
0	0
1	27
0	27
0	0
0	0
0	166
0	1816
8	1945
0	167
0	1723
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	6
0	161
0	26
0	147
0	162
0	3
0	28
0	0
0	160
0	13
0	0
0	197
169	225
0	211
0	182
2	43
0	42
0	118
0	7
0	0
335	1754
38	1754
1	1103
0	864
0	17
0	11
0	271
0	32
0	9
0	274
1	251
151	284
2	240
2	46
0	46
0	36
0	234
0	234
0	32
0	27
0	3
0	4
1	27
0	54
0	30
0	35
0	62
1	8
2	53
1	58
0	56
0	33
9	0
151	26
0	11
0	0
0	0
0	0
0	1717
5	719
1	1520
0	1574
0	805
14	1415
0	256
0	603
0	534
0	3
43	2
0	110
0	464
0	458
1	314
0	298
8	474
9	377
122	1260
0	1117
2	1111
0	337
8	457
0	292
0	292
0	151
0	176
0	170
0	159
0	159
0	7
0	45
0	91
7	25
0	46
0	57
0	90
0	8
0	0
0	35
8	279
1	2
2	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	6
0	5
0	6
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	0
0	6
0	0
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	3530
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	1
0	2
0	2
0	1
0	3
0	0
2	0
0	0
0	0
0	0
9	2
3	7
1	4
0	4
1	1
0	2
0	2
1	0
0	1
0	0
0	0
0	294
0	406
0	332
0	80
0	0
0	32
0	24
0	32
2	177
0	40
0	54
1	56
0	51
1	10
0	7
0	60
0	53
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
1	0
3	20
228	20
0	17
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	370
0	774
0	29
0	348
0	318
0	291
0	324
0	10
0	292
0	27
0	477
30	568
0	180
0	91
0	120
0	59
0	0
1	0
0	0
7	3085
0	3054
0	3070
8	326
0	3008
0	2161
0	3054
0	739
0	178
0	1105
0	1569
1	1262
0	1147
0	1073
0	394
0	394
0	394
0	41
0	14
0	12
0	30
14	70
0	61
0	136
0	108
0	101
3	44
0	69
0	95
0	67
0	0
0	0
0	0
0	68
0	204
1	285
10	496
10	493
2	284
0	2
1	0
0	90
0	0
0	0
0	51
0	88
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	14
0	0
1	0
32	169
0	168
17	165
0	94
0	124
0	125
0	95
0	0
0	17
0	47
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	3
1	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	292
0	297
6	74
0	159
3	132
0	39
0	20
2	31
0	24
0	19
0	30
0	26
0	30
0	241
0	0
0	149
0	0
49	319
0	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
31	696
0	577
0	476
0	349
4	314
0	47
1	243
0	246
0	207
0	0
0	186
0	181
0	494
0	0
0	0
0	0
0	54
1	54
0	54
0	54
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
58	412
16	383
0	15
0	22
0	34
2	20
0	13
0	99
27	108
0	30
0	18
1	0
0	0
0	0
0	0
1	0
0	0
30	227
0	216
0	142
0	40
0	22
0	30
0	31
0	16
0	0
0	0
0	0
4	598
0	601
0	512
0	259
0	0
0	60
0	32
0	31
1	16
0	18
0	18
0	16
0	5
0	37
0	22
0	33
0	33
0	33
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
7	264
14	264
0	201
0	11723
0	6006
0	17247
0	0
0	0
0	0
33	16651
0	12003
1	17315
2	18291
38	18627
0	11975
97	18470
2	12436
7	10995
86	11651
1	2208
3	12509
0	5798
6	2841
19	8564
0	8041
3	10023
0	1656
2	7823
5	4459
0	180
0	28
0	24
2	829
0	0
0	0
0	0
0	0
0	1
0	144
0	20
37	635
2	262
0	173
0	53
0	312
0	0
0	0
2	163
0	157
0	56
0	157
0	30
0	24
0	26
0	189
3	0
0	0
0	0
0	0
0	0
286	604
8	601
27	343
0	61
0	36
0	12
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
3	0
0	386
0	196
0	403
0	653
279	845
0	598
0	689
0	592
0	676
0	664
8	328
0	311
0	349
10	176
0	456
0	505
0	383
0	294
0	293
27	10
1	185
4	63
2	60
9	119
2	52
1	58
0	19
0	238
3	294
0	277
7	254
0	268
0	278
6	28
0	8
0	6
6	19
0	13
1	64
0	115
0	59
0	74
2	106
0	107
0	59
0	0
0	0
0	0
1	12
0	14
0	6
21	52
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	512
0	635
12	704
0	636
0	609
0	575
0	609
0	508
0	636
0	516
0	655
0	641
0	401
0	244
0	16
0	595
0	378
0	371
1	224
0	0
2	17
27	36
5	0
0	24
0	93
0	17
0	28
0	407
0	23
0	18
1	407
0	80
0	28
0	154
0	245
0	9
2	6
2	251
0	87
2	3
1	1
1	47
0	0
205	343
0	343
4	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	6
0	4
0	0
0	1
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
814	390
0	84
7	225
0	105
0	104
0	0
0	0
27	87
0	54
1	16
0	90
0	41
12	41
0	82
1	16
0	16
1	13
0	53
1	11
0	20
1	11
0	12
0	3
0	0
0	0
0	0
0	0
2	19
0	9
6	11
0	18
0	18
0	5
0	2
0	3
0	0
0	0
0	0
0	0
0	1
1	1
0	41
273	163
0	156
1	7
0	0
0	0
0	0
1	115
0	115
0	19
2	69
1	2
0	8
0	0
0	0
0	0
0	0
0	0
0	328
0	290
0	278
0	321
0	329
0	256
0	256
0	278
0	280
0	278
0	314
0	323
0	314
0	288
0	320
0	169
0	240
0	247
0	228
0	159
0	215
0	220
0	220
6	160
0	203
0	10
0	159
0	169
0	173
0	168
0	137
0	167
0	160
0	177
0	202
0	186
0	178
0	197
0	216
0	135
0	105
0	62
0	39
0	30
0	19
0	56
0	19
0	60
0	50
0	51
0	0
0	45
0	86
0	90
0	47
0	38
0	40
0	38
0	44
0	84
0	28
0	29
0	36
0	29
0	25
0	22
0	28
0	71
0	71
0	73
0	0
0	44
0	3
0	3
0	50
0	50
0	43
0	48
0	42
0	36
0	41
0	35
0	40
0	43
0	0
0	5
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	13
0	5
0	0
0	10
0	10
0	8
0	8
0	8
0	6
0	6
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	576
0	4
0	2
0	515
21	399
0	4
1	459
0	269
0	2
0	1
0	0
0	8
0	236
0	160
2	237
0	4
0	14
0	14
0	17
0	42
0	7
0	37
0	6
4	0
0	0
0	0
0	0
0	4
0	0
0	4
1	4
0	4
0	4
0	5
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	322
2	306
0	295
0	295
0	145
0	26
0	152
0	24
0	35
0	82
0	3
0	12
0	0
121	3120
12	370
0	2227
3	147
1	1091
0	2002
0	1178
0	527
4	528
0	1328
5	452
0	822
2	18
13	20
0	2
3	21
0	4
0	4
0	4
0	3
20	835
0	834
0	835
0	410
0	219
0	17
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	401
0	2103
0	1809
0	568
0	2074
12	0
0	1626
0	2156
0	1461
0	0
0	2074
0	0
0	2074
0	0
0	0
0	40
0	2074
0	0
0	2
0	2
0	2099
0	2074
0	0
0	8
0	0
0	0
0	2006
0	1962
0	2011
0	2076
8	451
1	2051
0	2059
0	41
0	2072
0	83
0	2001
0	326
0	47
0	8
1	0
0	2059
0	2026
0	2048
0	1921
0	2033
0	288
0	346
0	1082
0	43
1	601
1	991
0	30
0	937
0	13
0	786
3	750
0	101
16	620
2	627
0	604
0	544
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	236
0	217
1	232
0	72
0	188
0	173
0	121
1	1
2	76
0	76
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1186
0	1155
0	54
0	49
3	16
0	1180
0	931
0	18
2	66
5	68
0	57
3	1187
0	68
0	64
3	55
1	72
0	67
0	55
0	28
0	9
2	37
0	282
0	64
0	1
0	244
5	451
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	241
1	130
0	118
0	313
0	2
2	2
4	241
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
850	1099
0	12
1	217
0	474
0	396
0	0
0	247
0	247
0	234
0	80
0	37
0	31
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	1
0	2
12	78
0	78
0	28
0	0
0	5
0	0
0	0
0	1
0	64
0	0
0	0
0	0
0	26
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	8
2	36
0	36
0	2
0	2
0	0
0	0
0	0
0	0
650	27
0	25
0	2
0	0
1	2
0	59
0	137
0	306
0	291
0	299
0	292
0	276
0	289
0	266
0	283
0	289
0	225
0	114
0	278
0	272
0	295
0	278
0	279
0	276
0	251
0	289
0	254
1	125
0	268
0	123
0	203
0	197
0	170
36	1020
0	57
0	171
0	0
0	12
0	141
0	143
0	148
0	124
0	30
0	213
2	226
0	124
0	101
0	12
0	76
0	90
0	86
0	57
0	35
0	13
0	15
0	19
0	0
0	331
0	318
5	318
0	200
0	8
0	13
0	28
0	38
0	0
0	23
1	8
1	2
4	0
0	0
0	0
0	1
0	12
0	13
0	13
14	13
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
4	0
0	258
0	16
0	57
0	262
0	13
0	184
0	3
0	25
0	13
0	0
0	0
0	0
160	81
0	25
0	45
0	3
1	1
0	14
0	22
0	0
0	11
0	11
0	0
1	1
0	0
0	0
122	577
7	267
0	560
0	558
4	408
1	82
0	126
0	175
0	98
1	49
0	33
0	31
1	0
3	0
917	1796
0	144
0	1211
1	1640
0	1372
0	323
0	941
0	0
15	1504
4399	2202
6	300
1	49
0	560
0	703
4	0
7	0
0	1
1	1
0	120
40	702
0	730
61	92
19	579
21	54
0	58
0	19
0	56
1	53
1	2
0	3
0	0
0	2
0	3
0	3
0	2
0	3
0	1
15	144
0	143
0	113
0	902
0	828
0	916
0	158
0	918
4	113
0	134
1	1531
808	1542
0	157
3	156
0	295
0	294
0	294
0	1
0	1
3	0
0	35
0	0
0	0
4	0
0	441
1	410
2	447
0	219
3	218
0	35
0	84
2	247
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
37	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	248
0	0
0	0
0	0
107	157
0	81
0	116
0	15
0	3
8	0
0	23
1	11
0	56
0	29
1	20
0	0
0	14
0	7
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	28
0	28
0	9
0	5
0	4
0	0
0	0
0	305
0	347
0	253
0	325
2	238
8	65
0	119
1	312
0	323
0	320
0	47
1	0
0	29
0	19
0	36
0	17
0	0
0	11
0	2
0	1
0	15
0	10
0	2
0	1
0	1
44	214
0	55
0	214
0	0
0	0
10	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
86	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	189
10	360
3	177
3	143
0	158
5	158
0	0
0	0
0	0
17	528
1	122
5	269
0	449
11	479
2	324
0	21
8	0
0	0
0	58
0	0
0	0
0	0
0	0
0	1
0	693
0	401
0	702
0	3051
0	147
0	276
0	652
0	6
42	3081
0	540
0	624
0	660
0	747
0	280
0	739
4	1064
0	2702
0	676
0	686
0	251
0	183
5	6
23	2170
0	597
0	897
1	322
0	417
0	64
0	52
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	66
0	30
0	63
0	30
0	62
0	29
0	29
0	16
0	19
0	1
5	124
0	124
0	146
1	180
0	9
0	9
0	3
0	34
0	0
0	0
0	0
0	0
0	0
33	395
1	395
0	34
0	14
4	118
6	118
0	32
0	10
1	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	197
0	19
1	173
0	22
0	5
0	0
0	0
2	1
3	1
2	0
4	0
0	7
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	7
0	1
0	1
0	1
3	1
0	1
0	1
0	6
0	6
0	6
0	7
0	1
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	225
1	223
0	226
0	47
0	2
0	10
0	0
0	5
0	0
1	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	18
0	93
0	4
0	4
0	12
0	14
0	16
0	12
0	9
0	0
0	2
0	0
0	0
0	11
0	39
0	2
0	1
0	2
0	1
0	78
0	90
0	11
0	11
0	1
0	11
0	3
0	11
0	10
0	11
0	10
0	11
0	9
0	1
0	11
0	12
0	11
0	10
0	41
0	41
0	10
0	386
0	395
0	68
6	56
0	44
0	35
0	33
1	2
0	10
1	0
0	0
1	0
0	0
0	0
1	0
0	0
1	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	124
0	125
0	2
19	762
0	0
0	11
0	0
0	63
6	84
0	0
0	23
0	7
0	7
0	13
0	10
0	8
0	7
0	17
0	11
0	22
0	5
0	8
0	0
2	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	30
0	20
0	17
0	18
0	16
0	22
0	16
0	30
0	9
0	20
0	29
0	16
0	1
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	3
2	0
0	0
2	0
43	0
0	209
1	173
2	180
0	11
0	208
0	0
5	47
0	2
0	0
0	0
0	0
0	0
0	0
0	0
14	200
0	191
0	181
0	165
0	145
0	48
4	13
0	40
0	17
0	7
0	8
0	16
0	11
0	16
5	0
2	1
0	252
17	276
24	275
10	235
78	497
1	448
11	129
0	424
0	121
4	114
1	61
0	380
0	31
0	26
2	17
0	0
0	0
0	0
0	0
0	0
0	0
4	3
63	104
3	0
1	79
9	135
1	0
13	43
0	0
0	0
0	0
347	52
2	44
1	22
0	9
0	0
0	0
0	0
0	0
6	0
0	0
0	0
247	62
2	50
3	10
9	0
0	0
0	0
224	9
599	83
0	35
0	2
0	9
0	13
0	55
0	1
0	6
1	5
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	216
0	0
0	0
0	0
0	0
0	5
0	2
0	1
0	31
0	0
0	0
0	5
0	35
0	5
3	259
0	195
2	221
0	201
1	123
0	106
0	133
0	128
0	13
4	116
0	92
0	27
0	10
1	83
0	95
0	82
0	81
1	75
0	96
0	11
0	75
0	16
0	30
0	5
0	10
0	3
1	30
0	61
1	5
5	6
0	13
0	5
0	12
0	7
0	4
0	4
0	47
40	30
1	333
3	333
11	333
13	184
0	258
0	167
0	171
0	41
58	96
0	63
0	30
0	34
0	34
3	7
0	3
0	0
0	0
0	0
0	0
0	0
11	42
0	0
2	0
1	9
0	7
0	7
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	2
7	139
0	553
0	200
7	466
0	26
1	349
1	153
0	64
0	1
0	1
0	3
1	0
0	3
0	3
0	4451
0	3381
0	409
1	1825
0	4817
1	473
0	7
0	2318
0	4458
0	2209
1	2730
0	2063
0	1967
0	18
0	1717
0	4450
7	0
0	0
55	183
1	27
2	26
0	7
0	51
0	39
0	74
0	56
0	0
0	4
0	0
0	0
0	129
0	151
0	100
11	53
1	118
0	55
3	1
1	3
50	1316
0	15
0	0
7	1316
0	369
3	7
0	369
0	0
0	0
0	0
0	38
0	34
4	3
0	3
0	0
0	0
0	36
0	4
0	34
0	31
0	34
641	190
0	190
0	0
9	32
3	33
0	25
0	31
0	25
0	29
1	2051
0	1208
0	1988
0	248
0	1982
4	211
67	1509
0	2020
0	1945
0	413
0	139
1	13
0	1896
0	489
0	33
0	634
0	459
1	128
2	237
0	750
0	5
5	688
0	0
0	3
0	3
0	0
0	1
0	0
3	12
0	1
0	0
0	0
0	0
0	0
0	0
12	0
0	152
0	147
0	4
0	88
0	144
0	49
0	145
0	47
0	10
1	109
0	87
0	35
0	4
0	2
0	428
7	354
0	420
0	86
0	6
3	81
3	4
0	0
0	0
0	0
0	0
0	1
125	56
0	0
0	53
0	3
0	28
0	2
0	0
0	0
0	92
0	33
0	65
0	97
0	84
0	88
0	68
0	30
0	3
0	14
0	8
5	13
5	4
0	4
0	779
2	751
3	775
14	342
0	609
0	1018
2	185
47	322
0	105
0	165
0	34
1	7
0	0
1	282
0	2837
0	2398
2	2596
4	449
3	2597
6	1434
0	438
0	446
3	37
2	949
14	1715
18	1
0	395
0	54
1	405
0	25
0	40
0	19
0	21
0	34
0	1
0	292
0	8
13	184
0	24
0	175
1	42
0	22
0	10
0	0
0	12
0	0
0	12
0	12
0	0
0	12
0	12
0	12
0	0
0	0
0	12
0	0
0	1
0	4
0	9
0	7
92	1124
0	636
0	541
0	774
0	791
1	792
0	973
0	947
2	386
0	282
0	322
0	475
0	274
0	132
0	1496
0	1859
2	1292
0	1859
4	1068
6	1306
1	787
0	1483
1	15
0	1563
8	623
1	126
2	631
0	339
0	380
0	378
0	82
10	58
8	173
1	19
0	40
0	40
1	24
2	8
22	463
0	461
1	413
3	79
5	395
1	61
0	227
3	68
33	14
0	0
6	26
0	26
1	24
0	21
0	16
0	10
0	9
0	0
0	162
0	164
4	32
0	154
0	156
0	126
0	98
0	87
0	85
0	25
97	773
0	773
1	9
0	8
4	4
0	397
0	125
0	5
0	4
0	5
2	0
0	404
0	56
1	400
0	2
0	220
0	392
0	224
0	269
0	400
0	351
0	232
0	255
0	299
0	77
0	267
0	193
0	351
8	267
0	253
0	354
2	417
0	583
0	432
0	413
0	214
0	508
0	315
0	294
0	145
0	299
0	234
0	280
0	214
0	26
0	29
0	8
0	2
0	33
0	6
0	68
5	0
19	132
0	132
3	133
1	5
0	113
2	0
0	0
1	0
0	10
6	41
26	3
0	91
0	201
0	309
0	35
0	309
0	277
0	254
0	192
0	35
0	21
0	27
19	31
3	17
0	73
2	0
0	0
0	0
0	101
0	119
0	60
0	80
0	79
0	106
19	91
0	127
0	107
0	111
0	109
0	71
0	89
0	91
0	71
0	103
0	104
0	126
0	3
6	31
6	6
2	0
0	0
0	0
0	0
12	82
0	79
0	42
18	63
0	36
1	1080
0	1126
0	1096
0	256
0	1038
0	743
4	138
0	264
17	537
94	233
5	85
15	2111
0	2065
1	2336
1	1702
0	2149
0	162
0	673
0	2063
0	2149
10	2061
1	989
0	9
1	2054
0	0
0	0
0	6
0	0
0	6
0	0
0	6
0	0
0	0
58	0
19	16
0	195
0	195
0	189
0	169
0	175
3	168
0	171
0	164
0	163
0	143
0	2
1	0
0	0
0	4
0	8
0	8
0	8
0	0
0	6
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	25
25	30
0	25
0	9
68	27
0	7
0	15
0	15
0	15
0	5
1	5
1	3
0	3
1	2
0	3
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	53
0	53
0	0
0	276
1	277
0	219
1	248
0	99
0	55
2	22
0	8
0	57
23	54
0	4
0	0
0	294
73	450
0	254
3	260
2	254
5	224
0	579
0	657
0	52
0	672
0	580
0	100
0	326
0	344
0	41
0	321
0	341
0	232
0	219
3	504
0	229
0	106
0	16
0	19
0	2
0	53
1	20
0	0
0	1
0	1
0	1
11	1
0	21
0	20
0	17
0	1
0	35
8	30
0	5
0	4
67	224
0	95
0	205
0	14
0	14
0	14
0	14
0	19
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	21
254	21
0	21
0	8
0	0
9	0
0	0
0	146
0	82
62	189
8	189
0	34
0	18
2	52
2	201
0	30
0	52
0	690
2	0
0	657
1	37
0	5
0	5
0	184
0	0
4	621
1	3
0	2
94	628
0	166
0	0
0	160
0	259
0	172
0	243
0	360
0	227
1	84
0	23
0	0
0	0
2	199
0	317
57	332
0	62
6	61
0	1
0	21
7	18
0	20
0	4
2	11
1	2
0	2
3	5
4	0
0	0
0	701
0	722
0	3458
0	2188
0	2011
0	3431
0	1133
1	1504
0	123
10	258
0	45
0	63
0	63
721	236
0	97
1	150
0	92
0	94
0	87
0	87
0	86
1	61
0	2
2	13
0	16
0	7
0	2
0	2
1	7
0	7
0	7
0	13
0	2
0	4
0	1
0	2167
6	2344
0	461
12	418
8	1824
0	335
3	348
1	92
1	103
0	88
0	3
0	594
